Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)
5.512000e+003	2.71340387e-001	-1.89665961e+000	1.77175170e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.514000e+003	1.34074128e-003	-1.41865926e+000	1.36114584e+001	0.00000000e+000	1.7596e+013	1.0000e-010	0.0000e+000
5.516000e+003	1.34101351e-003	-1.41865899e+000	1.35628827e+001	0.00000000e+000	1.7583e+013	1.0000e-010	0.0000e+000
5.518000e+003	1.34128477e-003	-1.41865872e+000	1.35143431e+001	0.00000000e+000	1.7570e+013	1.0000e-010	0.0000e+000
5.520000e+003	1.34155505e-003	-1.41865844e+000	1.34658394e+001	0.00000000e+000	1.7557e+013	1.0000e-010	0.0000e+000
5.522000e+003	1.34182437e-003	-1.41865818e+000	1.34173715e+001	0.00000000e+000	1.7544e+013	1.0000e-010	0.0000e+000
5.524000e+003	1.34209272e-003	-1.41865791e+000	1.33689393e+001	0.00000000e+000	1.7531e+013	1.0000e-010	0.0000e+000
5.526000e+003	1.34236010e-003	-1.41865764e+000	1.33205424e+001	0.00000000e+000	1.7518e+013	1.0000e-010	0.0000e+000
5.528000e+003	1.34262651e-003	-1.41865737e+000	1.32721809e+001	0.00000000e+000	1.7506e+013	1.0000e-010	0.0000e+000
5.530000e+003	1.34289195e-003	-1.41865711e+000	1.32238546e+001	0.00000000e+000	1.7493e+013	1.0000e-010	0.0000e+000
5.532000e+003	1.34315643e-003	-1.41865684e+000	1.31755633e+001	0.00000000e+000	1.7480e+013	1.0000e-010	0.0000e+000
5.534000e+003	2.71343420e-001	-1.89665658e+000	1.70890969e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.536000e+003	2.71343762e-001	-1.89665624e+000	1.70890969e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.538000e+003	2.71344104e-001	-1.89665590e+000	1.70890969e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.540000e+003	2.71344445e-001	-1.89665555e+000	1.70890969e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.542000e+003	2.71344787e-001	-1.89665521e+000	1.70890969e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.544000e+003	2.71345129e-001	-1.89665487e+000	1.70890969e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.546000e+003	2.71345471e-001	-1.89665453e+000	1.70890969e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.548000e+003	2.71345812e-001	-1.89665419e+000	1.70890969e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.550000e+003	2.71346154e-001	-1.89665385e+000	1.70890969e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.552000e+003	2.71346496e-001	-1.89665350e+000	1.70890969e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.554000e+003	1.34683776e-003	-1.41865316e+000	1.31277565e+001	0.00000000e+000	1.7305e+013	1.0000e-010	0.0000e+000
5.556000e+003	1.34710031e-003	-1.41865290e+000	1.30799842e+001	0.00000000e+000	1.7292e+013	1.0000e-010	0.0000e+000
5.558000e+003	1.34736191e-003	-1.41865264e+000	1.30322461e+001	0.00000000e+000	1.7280e+013	1.0000e-010	0.0000e+000
5.560000e+003	1.34762256e-003	-1.41865238e+000	1.29845421e+001	0.00000000e+000	1.7268e+013	1.0000e-010	0.0000e+000
5.562000e+003	1.34788225e-003	-1.41865212e+000	1.29368720e+001	0.00000000e+000	1.7255e+013	1.0000e-010	0.0000e+000
5.564000e+003	1.34814099e-003	-1.41865186e+000	1.28892357e+001	0.00000000e+000	1.7243e+013	1.0000e-010	0.0000e+000
5.566000e+003	1.34839877e-003	-1.41865160e+000	1.28416330e+001	0.00000000e+000	1.7231e+013	1.0000e-010	0.0000e+000
5.568000e+003	1.34865560e-003	-1.41865134e+000	1.27940639e+001	0.00000000e+000	1.7219e+013	1.0000e-010	0.0000e+000
5.570000e+003	1.34891149e-003	-1.41865109e+000	1.27465280e+001	0.00000000e+000	1.7207e+013	1.0000e-010	0.0000e+000
5.572000e+003	1.34916642e-003	-1.41865083e+000	1.26990254e+001	0.00000000e+000	1.7195e+013	1.0000e-010	0.0000e+000
5.574000e+003	2.71349420e-001	-1.89665058e+000	1.64710131e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.576000e+003	2.71349750e-001	-1.89665025e+000	1.64710131e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.578000e+003	2.71350079e-001	-1.89664992e+000	1.64710131e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.580000e+003	2.71350409e-001	-1.89664959e+000	1.64710131e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.582000e+003	2.71350738e-001	-1.89664926e+000	1.64710131e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.584000e+003	2.71351067e-001	-1.89664893e+000	1.64710131e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.586000e+003	2.71351397e-001	-1.89664860e+000	1.64710131e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.588000e+003	2.71351726e-001	-1.89664827e+000	1.64710131e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.590000e+003	2.71352056e-001	-1.89664794e+000	1.64710131e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.592000e+003	2.71352385e-001	-1.89664761e+000	1.64710131e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.594000e+003	1.35271460e-003	-1.41864729e+000	1.26519823e+001	0.00000000e+000	1.7028e+013	1.0000e-010	0.0000e+000
5.596000e+003	1.35296764e-003	-1.41864703e+000	1.26049719e+001	0.00000000e+000	1.7017e+013	1.0000e-010	0.0000e+000
5.598000e+003	1.35321974e-003	-1.41864678e+000	1.25579940e+001	0.00000000e+000	1.7005e+013	1.0000e-010	0.0000e+000
5.600000e+003	1.35347090e-003	-1.41864653e+000	1.25110484e+001	0.00000000e+000	1.6993e+013	1.0000e-010	0.0000e+000
5.602000e+003	1.35372112e-003	-1.41864628e+000	1.24641349e+001	0.00000000e+000	1.6981e+013	1.0000e-010	0.0000e+000
5.604000e+003	1.35397040e-003	-1.41864603e+000	1.24172535e+001	0.00000000e+000	1.6970e+013	1.0000e-010	0.0000e+000
5.606000e+003	1.35421875e-003	-1.41864578e+000	1.23704040e+001	0.00000000e+000	1.6958e+013	1.0000e-010	0.0000e+000
5.608000e+003	1.35446615e-003	-1.41864553e+000	1.23235862e+001	0.00000000e+000	1.6947e+013	1.0000e-010	0.0000e+000
5.610000e+003	1.35471263e-003	-1.41864529e+000	1.22768001e+001	0.00000000e+000	1.6935e+013	1.0000e-010	0.0000e+000
5.612000e+003	1.35495816e-003	-1.41864504e+000	1.22300454e+001	0.00000000e+000	1.6924e+013	1.0000e-010	0.0000e+000
5.614000e+003	2.71355203e-001	-1.89664480e+000	1.58627321e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.616000e+003	2.71355520e-001	-1.89664448e+000	1.58627321e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.618000e+003	2.71355837e-001	-1.89664416e+000	1.58627321e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.620000e+003	2.71356155e-001	-1.89664385e+000	1.58627321e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.622000e+003	2.71356472e-001	-1.89664353e+000	1.58627321e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.624000e+003	2.71356789e-001	-1.89664321e+000	1.58627321e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.626000e+003	2.71357106e-001	-1.89664289e+000	1.58627321e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.628000e+003	2.71357424e-001	-1.89664258e+000	1.58627321e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.630000e+003	2.71357741e-001	-1.89664226e+000	1.58627321e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.632000e+003	2.71358058e-001	-1.89664194e+000	1.58627321e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.634000e+003	1.35837531e-003	-1.41864162e+000	1.21837265e+001	0.00000000e+000	1.6766e+013	1.0000e-010	0.0000e+000
5.636000e+003	1.35861898e-003	-1.41864138e+000	1.21374386e+001	0.00000000e+000	1.6755e+013	1.0000e-010	0.0000e+000
5.638000e+003	1.35886173e-003	-1.41864114e+000	1.20911814e+001	0.00000000e+000	1.6744e+013	1.0000e-010	0.0000e+000
5.640000e+003	1.35910356e-003	-1.41864090e+000	1.20449549e+001	0.00000000e+000	1.6733e+013	1.0000e-010	0.0000e+000
5.642000e+003	1.35934446e-003	-1.41864066e+000	1.19987589e+001	0.00000000e+000	1.6722e+013	1.0000e-010	0.0000e+000
5.644000e+003	1.35958443e-003	-1.41864042e+000	1.19525933e+001	0.00000000e+000	1.6711e+013	1.0000e-010	0.0000e+000
5.646000e+003	1.35982348e-003	-1.41864018e+000	1.19064579e+001	0.00000000e+000	1.6700e+013	1.0000e-010	0.0000e+000
5.648000e+003	1.36006161e-003	-1.41863994e+000	1.18603526e+001	0.00000000e+000	1.6689e+013	1.0000e-010	0.0000e+000
5.650000e+003	1.36029882e-003	-1.41863970e+000	1.18142773e+001	0.00000000e+000	1.6678e+013	1.0000e-010	0.0000e+000
5.652000e+003	1.36053510e-003	-1.41863946e+000	1.17682318e+001	0.00000000e+000	1.6667e+013	1.0000e-010	0.0000e+000
5.654000e+003	2.71360770e-001	-1.89663923e+000	1.52637462e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.656000e+003	2.71361076e-001	-1.89663892e+000	1.52637462e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.658000e+003	2.71361381e-001	-1.89663862e+000	1.52637462e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.660000e+003	2.71361686e-001	-1.89663831e+000	1.52637462e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.662000e+003	2.71361992e-001	-1.89663801e+000	1.52637462e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.664000e+003	2.71362297e-001	-1.89663770e+000	1.52637462e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.666000e+003	2.71362602e-001	-1.89663740e+000	1.52637462e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.668000e+003	2.71362907e-001	-1.89663709e+000	1.52637462e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.670000e+003	2.71363213e-001	-1.89663679e+000	1.52637462e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.672000e+003	2.71363518e-001	-1.89663648e+000	1.52637462e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.674000e+003	1.36382322e-003	-1.41863618e+000	1.17225994e+001	0.00000000e+000	1.6518e+013	1.0000e-010	0.0000e+000
5.676000e+003	1.36405767e-003	-1.41863594e+000	1.16769963e+001	0.00000000e+000	1.6507e+013	1.0000e-010	0.0000e+000
5.678000e+003	1.36429121e-003	-1.41863571e+000	1.16314224e+001	0.00000000e+000	1.6497e+013	1.0000e-010	0.0000e+000
5.680000e+003	1.36452384e-003	-1.41863548e+000	1.15858776e+001	0.00000000e+000	1.6486e+013	1.0000e-010	0.0000e+000
5.682000e+003	1.36475556e-003	-1.41863524e+000	1.15403617e+001	0.00000000e+000	1.6476e+013	1.0000e-010	0.0000e+000
5.684000e+003	1.36498636e-003	-1.41863501e+000	1.14948746e+001	0.00000000e+000	1.6465e+013	1.0000e-010	0.0000e+000
5.686000e+003	1.36521626e-003	-1.41863478e+000	1.14494161e+001	0.00000000e+000	1.6455e+013	1.0000e-010	0.0000e+000
5.688000e+003	1.36544525e-003	-1.41863455e+000	1.14039862e+001	0.00000000e+000	1.6444e+013	1.0000e-010	0.0000e+000
5.690000e+003	1.36567333e-003	-1.41863433e+000	1.13585846e+001	0.00000000e+000	1.6434e+013	1.0000e-010	0.0000e+000
5.692000e+003	1.36590050e-003	-1.41863410e+000	1.13132113e+001	0.00000000e+000	1.6424e+013	1.0000e-010	0.0000e+000
5.694000e+003	2.71366127e-001	-1.89663387e+000	1.46735711e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.696000e+003	2.71366420e-001	-1.89663358e+000	1.46735711e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.698000e+003	2.71366714e-001	-1.89663329e+000	1.46735711e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.700000e+003	2.71367007e-001	-1.89663299e+000	1.46735711e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.702000e+003	2.71367301e-001	-1.89663270e+000	1.46735711e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.704000e+003	2.71367594e-001	-1.89663241e+000	1.46735711e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.706000e+003	2.71367888e-001	-1.89663211e+000	1.46735711e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.708000e+003	2.71368181e-001	-1.89663182e+000	1.46735711e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.710000e+003	2.71368475e-001	-1.89663153e+000	1.46735711e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.712000e+003	2.71368768e-001	-1.89663123e+000	1.46735711e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.714000e+003	1.36906148e-003	-1.41863094e+000	1.12682295e+001	0.00000000e+000	1.6282e+013	1.0000e-010	0.0000e+000
5.716000e+003	1.36928684e-003	-1.41863071e+000	1.12232754e+001	0.00000000e+000	1.6272e+013	1.0000e-010	0.0000e+000
5.718000e+003	1.36951131e-003	-1.41863049e+000	1.11783490e+001	0.00000000e+000	1.6262e+013	1.0000e-010	0.0000e+000
5.720000e+003	1.36973488e-003	-1.41863027e+000	1.11334502e+001	0.00000000e+000	1.6252e+013	1.0000e-010	0.0000e+000
5.722000e+003	1.36995755e-003	-1.41863004e+000	1.10885787e+001	0.00000000e+000	1.6242e+013	1.0000e-010	0.0000e+000
5.724000e+003	1.37017932e-003	-1.41862982e+000	1.10437345e+001	0.00000000e+000	1.6232e+013	1.0000e-010	0.0000e+000
5.726000e+003	1.37040019e-003	-1.41862960e+000	1.09989174e+001	0.00000000e+000	1.6223e+013	1.0000e-010	0.0000e+000
5.728000e+003	1.37062017e-003	-1.41862938e+000	1.09541274e+001	0.00000000e+000	1.6213e+013	1.0000e-010	0.0000e+000
5.730000e+003	1.37083925e-003	-1.41862916e+000	1.09093643e+001	0.00000000e+000	1.6203e+013	1.0000e-010	0.0000e+000
5.732000e+003	1.37105744e-003	-1.41862894e+000	1.08646279e+001	0.00000000e+000	1.6193e+013	1.0000e-010	0.0000e+000
5.734000e+003	2.71371275e-001	-1.89662873e+000	1.40917451e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.736000e+003	2.71371557e-001	-1.89662844e+000	1.40917451e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.738000e+003	2.71371838e-001	-1.89662816e+000	1.40917451e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.740000e+003	2.71372120e-001	-1.89662788e+000	1.40917451e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.742000e+003	2.71372402e-001	-1.89662760e+000	1.40917451e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.744000e+003	2.71372684e-001	-1.89662732e+000	1.40917451e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.746000e+003	2.71372966e-001	-1.89662703e+000	1.40917451e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.748000e+003	2.71373248e-001	-1.89662675e+000	1.40917451e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.750000e+003	2.71373529e-001	-1.89662647e+000	1.40917451e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.752000e+003	2.71373811e-001	-1.89662619e+000	1.40917451e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.754000e+003	1.37409308e-003	-1.41862591e+000	1.08202623e+001	0.00000000e+000	1.6059e+013	1.0000e-010	0.0000e+000
5.756000e+003	1.37430949e-003	-1.41862569e+000	1.07759230e+001	0.00000000e+000	1.6050e+013	1.0000e-010	0.0000e+000
5.758000e+003	1.37452501e-003	-1.41862547e+000	1.07316099e+001	0.00000000e+000	1.6040e+013	1.0000e-010	0.0000e+000
5.760000e+003	1.37473964e-003	-1.41862526e+000	1.06873228e+001	0.00000000e+000	1.6031e+013	1.0000e-010	0.0000e+000
5.762000e+003	1.37495338e-003	-1.41862505e+000	1.06430617e+001	0.00000000e+000	1.6021e+013	1.0000e-010	0.0000e+000
5.764000e+003	1.37516625e-003	-1.41862483e+000	1.05988265e+001	0.00000000e+000	1.6012e+013	1.0000e-010	0.0000e+000
5.766000e+003	1.37537822e-003	-1.41862462e+000	1.05546169e+001	0.00000000e+000	1.6003e+013	1.0000e-010	0.0000e+000
5.768000e+003	1.37558931e-003	-1.41862441e+000	1.05104329e+001	0.00000000e+000	1.5993e+013	1.0000e-010	0.0000e+000
5.770000e+003	1.37579952e-003	-1.41862420e+000	1.04662744e+001	0.00000000e+000	1.5984e+013	1.0000e-010	0.0000e+000
5.772000e+003	1.37600885e-003	-1.41862399e+000	1.04221412e+001	0.00000000e+000	1.5975e+013	1.0000e-010	0.0000e+000
5.774000e+003	2.71376217e-001	-1.89662378e+000	1.35178267e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.776000e+003	2.71376488e-001	-1.89662351e+000	1.35178267e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.778000e+003	2.71376758e-001	-1.89662324e+000	1.35178267e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.780000e+003	2.71377028e-001	-1.89662297e+000	1.35178267e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.782000e+003	2.71377299e-001	-1.89662270e+000	1.35178267e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.784000e+003	2.71377569e-001	-1.89662243e+000	1.35178267e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.786000e+003	2.71377839e-001	-1.89662216e+000	1.35178267e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.788000e+003	2.71378110e-001	-1.89662189e+000	1.35178267e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.790000e+003	2.71378380e-001	-1.89662162e+000	1.35178267e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.792000e+003	2.71378650e-001	-1.89662135e+000	1.35178267e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.794000e+003	1.37892086e-003	-1.41862108e+000	1.03783589e+001	0.00000000e+000	1.5848e+013	1.0000e-010	0.0000e+000
5.796000e+003	1.37912842e-003	-1.41862087e+000	1.03346016e+001	0.00000000e+000	1.5839e+013	1.0000e-010	0.0000e+000
5.798000e+003	1.37933512e-003	-1.41862066e+000	1.02908691e+001	0.00000000e+000	1.5830e+013	1.0000e-010	0.0000e+000
5.800000e+003	1.37954093e-003	-1.41862046e+000	1.02471612e+001	0.00000000e+000	1.5821e+013	1.0000e-010	0.0000e+000
5.802000e+003	1.37974588e-003	-1.41862025e+000	1.02034779e+001	0.00000000e+000	1.5812e+013	1.0000e-010	0.0000e+000
5.804000e+003	1.37994995e-003	-1.41862005e+000	1.01598190e+001	0.00000000e+000	1.5803e+013	1.0000e-010	0.0000e+000
5.806000e+003	1.38015314e-003	-1.41861985e+000	1.01161845e+001	0.00000000e+000	1.5795e+013	1.0000e-010	0.0000e+000
5.808000e+003	1.38035547e-003	-1.41861964e+000	1.00725741e+001	0.00000000e+000	1.5786e+013	1.0000e-010	0.0000e+000
5.810000e+003	1.38055692e-003	-1.41861944e+000	1.00289879e+001	0.00000000e+000	1.5777e+013	1.0000e-010	0.0000e+000
5.812000e+003	1.38075750e-003	-1.41861924e+000	9.98542555e+000	0.00000000e+000	1.5768e+013	1.0000e-010	0.0000e+000
5.814000e+003	2.71380957e-001	-1.89661904e+000	1.29513935e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.816000e+003	2.71381216e-001	-1.89661878e+000	1.29513935e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.818000e+003	2.71381475e-001	-1.89661852e+000	1.29513935e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.820000e+003	2.71381734e-001	-1.89661827e+000	1.29513935e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.822000e+003	2.71381993e-001	-1.89661801e+000	1.29513935e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.824000e+003	2.71382252e-001	-1.89661775e+000	1.29513935e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.826000e+003	2.71382511e-001	-1.89661749e+000	1.29513935e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.828000e+003	2.71382770e-001	-1.89661723e+000	1.29513935e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.830000e+003	2.71383029e-001	-1.89661697e+000	1.29513935e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.832000e+003	2.71383288e-001	-1.89661671e+000	1.29513935e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.834000e+003	1.38354748e-003	-1.41861645e+000	9.94219524e+000	0.00000000e+000	1.5648e+013	1.0000e-010	0.0000e+000
5.836000e+003	1.38374633e-003	-1.41861625e+000	9.89898850e+000	0.00000000e+000	1.5640e+013	1.0000e-010	0.0000e+000
5.838000e+003	1.38394431e-003	-1.41861606e+000	9.85580520e+000	0.00000000e+000	1.5631e+013	1.0000e-010	0.0000e+000
5.840000e+003	1.38414142e-003	-1.41861586e+000	9.81264525e+000	0.00000000e+000	1.5623e+013	1.0000e-010	0.0000e+000
5.842000e+003	1.38433768e-003	-1.41861566e+000	9.76950851e+000	0.00000000e+000	1.5614e+013	1.0000e-010	0.0000e+000
5.844000e+003	1.38453307e-003	-1.41861547e+000	9.72639488e+000	0.00000000e+000	1.5606e+013	1.0000e-010	0.0000e+000
5.846000e+003	1.38472759e-003	-1.41861527e+000	9.68330424e+000	0.00000000e+000	1.5598e+013	1.0000e-010	0.0000e+000
5.848000e+003	1.38492126e-003	-1.41861508e+000	9.64023648e+000	0.00000000e+000	1.5589e+013	1.0000e-010	0.0000e+000
5.850000e+003	1.38511407e-003	-1.41861489e+000	9.59719148e+000	0.00000000e+000	1.5581e+013	1.0000e-010	0.0000e+000
5.852000e+003	1.38530601e-003	-1.41861469e+000	9.55416914e+000	0.00000000e+000	1.5573e+013	1.0000e-010	0.0000e+000
5.854000e+003	2.71385497e-001	-1.89661450e+000	1.23920412e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.856000e+003	2.71385745e-001	-1.89661426e+000	1.23920412e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.858000e+003	2.71385993e-001	-1.89661401e+000	1.23920412e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.860000e+003	2.71386241e-001	-1.89661376e+000	1.23920412e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.862000e+003	2.71386488e-001	-1.89661351e+000	1.23920412e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.864000e+003	2.71386736e-001	-1.89661326e+000	1.23920412e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.866000e+003	2.71386984e-001	-1.89661302e+000	1.23920412e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.868000e+003	2.71387232e-001	-1.89661277e+000	1.23920412e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.870000e+003	2.71387480e-001	-1.89661252e+000	1.23920412e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.872000e+003	2.71387728e-001	-1.89661227e+000	1.23920412e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.874000e+003	1.38797550e-003	-1.41861202e+000	9.51146059e+000	0.00000000e+000	1.5459e+013	1.0000e-010	0.0000e+000
5.876000e+003	1.38816573e-003	-1.41861183e+000	9.46877432e+000	0.00000000e+000	1.5451e+013	1.0000e-010	0.0000e+000
5.878000e+003	1.38835511e-003	-1.41861164e+000	9.42611022e+000	0.00000000e+000	1.5443e+013	1.0000e-010	0.0000e+000
5.880000e+003	1.38854363e-003	-1.41861146e+000	9.38346816e+000	0.00000000e+000	1.5435e+013	1.0000e-010	0.0000e+000
5.882000e+003	1.38873130e-003	-1.41861127e+000	9.34084805e+000	0.00000000e+000	1.5427e+013	1.0000e-010	0.0000e+000
5.884000e+003	1.38891811e-003	-1.41861108e+000	9.29824976e+000	0.00000000e+000	1.5420e+013	1.0000e-010	0.0000e+000
5.886000e+003	1.38910408e-003	-1.41861090e+000	9.25567320e+000	0.00000000e+000	1.5412e+013	1.0000e-010	0.0000e+000
5.888000e+003	1.38928919e-003	-1.41861071e+000	9.21311824e+000	0.00000000e+000	1.5404e+013	1.0000e-010	0.0000e+000
5.890000e+003	1.38947346e-003	-1.41861053e+000	9.17058479e+000	0.00000000e+000	1.5396e+013	1.0000e-010	0.0000e+000
5.892000e+003	1.38965687e-003	-1.41861034e+000	9.12807272e+000	0.00000000e+000	1.5388e+013	1.0000e-010	0.0000e+000
5.894000e+003	2.71389839e-001	-1.89661016e+000	1.18393815e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.896000e+003	2.71390076e-001	-1.89660992e+000	1.18393815e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.898000e+003	2.71390313e-001	-1.89660969e+000	1.18393815e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.900000e+003	2.71390550e-001	-1.89660945e+000	1.18393815e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.902000e+003	2.71390787e-001	-1.89660921e+000	1.18393815e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.904000e+003	2.71391023e-001	-1.89660898e+000	1.18393815e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.906000e+003	2.71391260e-001	-1.89660874e+000	1.18393815e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.908000e+003	2.71391497e-001	-1.89660850e+000	1.18393815e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.910000e+003	2.71391734e-001	-1.89660827e+000	1.18393815e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.912000e+003	2.71391971e-001	-1.89660803e+000	1.18393815e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
