Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)
5.734000e+003	2.71371271e-001	-1.89662873e+000	1.40919865e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.736000e+003	2.71371553e-001	-1.89662845e+000	1.40919865e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.738000e+003	2.71371835e-001	-1.89662817e+000	1.40919865e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.740000e+003	2.71372117e-001	-1.89662788e+000	1.40919865e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.742000e+003	2.71372398e-001	-1.89662760e+000	1.40919865e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.744000e+003	2.71372680e-001	-1.89662732e+000	1.40919865e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.746000e+003	2.71372962e-001	-1.89662704e+000	1.40919865e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.748000e+003	2.71373244e-001	-1.89662676e+000	1.40919865e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.750000e+003	2.71373526e-001	-1.89662647e+000	1.40919865e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.752000e+003	2.71373808e-001	-1.89662619e+000	1.40919865e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.754000e+003	1.37408938e-003	-1.41862591e+000	1.08204480e+001	0.00000000e+000	1.6059e+013	1.0000e-010	0.0000e+000
5.756000e+003	1.37430579e-003	-1.41862569e+000	1.07761082e+001	0.00000000e+000	1.6050e+013	1.0000e-010	0.0000e+000
5.758000e+003	1.37452131e-003	-1.41862548e+000	1.07317947e+001	0.00000000e+000	1.6040e+013	1.0000e-010	0.0000e+000
5.760000e+003	1.37473595e-003	-1.41862526e+000	1.06875072e+001	0.00000000e+000	1.6031e+013	1.0000e-010	0.0000e+000
5.762000e+003	1.37494970e-003	-1.41862505e+000	1.06432456e+001	0.00000000e+000	1.6022e+013	1.0000e-010	0.0000e+000
5.764000e+003	1.37516256e-003	-1.41862484e+000	1.05990099e+001	0.00000000e+000	1.6012e+013	1.0000e-010	0.0000e+000
5.766000e+003	1.37537454e-003	-1.41862463e+000	1.05547999e+001	0.00000000e+000	1.6003e+013	1.0000e-010	0.0000e+000
5.768000e+003	1.37558564e-003	-1.41862441e+000	1.05106155e+001	0.00000000e+000	1.5994e+013	1.0000e-010	0.0000e+000
5.770000e+003	1.37579585e-003	-1.41862420e+000	1.04664565e+001	0.00000000e+000	1.5984e+013	1.0000e-010	0.0000e+000
5.772000e+003	1.37600518e-003	-1.41862399e+000	1.04223228e+001	0.00000000e+000	1.5975e+013	1.0000e-010	0.0000e+000
5.774000e+003	2.71376214e-001	-1.89662379e+000	1.35180623e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.776000e+003	2.71376484e-001	-1.89662352e+000	1.35180623e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.778000e+003	2.71376754e-001	-1.89662325e+000	1.35180623e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.780000e+003	2.71377025e-001	-1.89662298e+000	1.35180623e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.782000e+003	2.71377295e-001	-1.89662270e+000	1.35180623e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.784000e+003	2.71377565e-001	-1.89662243e+000	1.35180623e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.786000e+003	2.71377836e-001	-1.89662216e+000	1.35180623e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.788000e+003	2.71378106e-001	-1.89662189e+000	1.35180623e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.790000e+003	2.71378377e-001	-1.89662162e+000	1.35180623e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.792000e+003	2.71378647e-001	-1.89662135e+000	1.35180623e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.794000e+003	1.37891724e-003	-1.41862108e+000	1.03785402e+001	0.00000000e+000	1.5848e+013	1.0000e-010	0.0000e+000
5.796000e+003	1.37912481e-003	-1.41862088e+000	1.03347824e+001	0.00000000e+000	1.5839e+013	1.0000e-010	0.0000e+000
5.798000e+003	1.37933151e-003	-1.41862067e+000	1.02910495e+001	0.00000000e+000	1.5830e+013	1.0000e-010	0.0000e+000
5.800000e+003	1.37953733e-003	-1.41862046e+000	1.02473412e+001	0.00000000e+000	1.5821e+013	1.0000e-010	0.0000e+000
5.802000e+003	1.37974227e-003	-1.41862026e+000	1.02036574e+001	0.00000000e+000	1.5812e+013	1.0000e-010	0.0000e+000
5.804000e+003	1.37994635e-003	-1.41862005e+000	1.01599981e+001	0.00000000e+000	1.5804e+013	1.0000e-010	0.0000e+000
5.806000e+003	1.38014955e-003	-1.41861985e+000	1.01163631e+001	0.00000000e+000	1.5795e+013	1.0000e-010	0.0000e+000
5.808000e+003	1.38035187e-003	-1.41861965e+000	1.00727524e+001	0.00000000e+000	1.5786e+013	1.0000e-010	0.0000e+000
5.810000e+003	1.38055333e-003	-1.41861945e+000	1.00291657e+001	0.00000000e+000	1.5777e+013	1.0000e-010	0.0000e+000
5.812000e+003	1.38075391e-003	-1.41861925e+000	9.98560292e+000	0.00000000e+000	1.5769e+013	1.0000e-010	0.0000e+000
5.814000e+003	2.71380954e-001	-1.89661905e+000	1.29516236e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.816000e+003	2.71381213e-001	-1.89661879e+000	1.29516236e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.818000e+003	2.71381472e-001	-1.89661853e+000	1.29516236e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.820000e+003	2.71381731e-001	-1.89661827e+000	1.29516236e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.822000e+003	2.71381990e-001	-1.89661801e+000	1.29516236e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.824000e+003	2.71382249e-001	-1.89661775e+000	1.29516236e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.826000e+003	2.71382508e-001	-1.89661749e+000	1.29516236e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.828000e+003	2.71382767e-001	-1.89661723e+000	1.29516236e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.830000e+003	2.71383026e-001	-1.89661697e+000	1.29516236e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.832000e+003	2.71383285e-001	-1.89661672e+000	1.29516236e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.834000e+003	1.38354395e-003	-1.41861646e+000	9.94237220e+000	0.00000000e+000	1.5648e+013	1.0000e-010	0.0000e+000
5.836000e+003	1.38374280e-003	-1.41861626e+000	9.89916503e+000	0.00000000e+000	1.5640e+013	1.0000e-010	0.0000e+000
5.838000e+003	1.38394078e-003	-1.41861606e+000	9.85598132e+000	0.00000000e+000	1.5631e+013	1.0000e-010	0.0000e+000
5.840000e+003	1.38413790e-003	-1.41861586e+000	9.81282095e+000	0.00000000e+000	1.5623e+013	1.0000e-010	0.0000e+000
5.842000e+003	1.38433416e-003	-1.41861567e+000	9.76968379e+000	0.00000000e+000	1.5615e+013	1.0000e-010	0.0000e+000
5.844000e+003	1.38452955e-003	-1.41861547e+000	9.72656974e+000	0.00000000e+000	1.5606e+013	1.0000e-010	0.0000e+000
5.846000e+003	1.38472408e-003	-1.41861528e+000	9.68347869e+000	0.00000000e+000	1.5598e+013	1.0000e-010	0.0000e+000
5.848000e+003	1.38491775e-003	-1.41861508e+000	9.64041052e+000	0.00000000e+000	1.5590e+013	1.0000e-010	0.0000e+000
5.850000e+003	1.38511056e-003	-1.41861489e+000	9.59736511e+000	0.00000000e+000	1.5581e+013	1.0000e-010	0.0000e+000
5.852000e+003	1.38530251e-003	-1.41861470e+000	9.55434235e+000	0.00000000e+000	1.5573e+013	1.0000e-010	0.0000e+000
5.854000e+003	2.71385494e-001	-1.89661451e+000	1.23922658e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.856000e+003	2.71385741e-001	-1.89661426e+000	1.23922658e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.858000e+003	2.71385989e-001	-1.89661401e+000	1.23922658e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.860000e+003	2.71386237e-001	-1.89661376e+000	1.23922658e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.862000e+003	2.71386485e-001	-1.89661352e+000	1.23922658e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.864000e+003	2.71386733e-001	-1.89661327e+000	1.23922658e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.866000e+003	2.71386981e-001	-1.89661302e+000	1.23922658e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.868000e+003	2.71387229e-001	-1.89661277e+000	1.23922658e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.870000e+003	2.71387476e-001	-1.89661252e+000	1.23922658e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.872000e+003	2.71387724e-001	-1.89661228e+000	1.23922658e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.874000e+003	1.38797205e-003	-1.41861203e+000	9.51163340e+000	0.00000000e+000	1.5460e+013	1.0000e-010	0.0000e+000
5.876000e+003	1.38816228e-003	-1.41861184e+000	9.46894672e+000	0.00000000e+000	1.5451e+013	1.0000e-010	0.0000e+000
5.878000e+003	1.38835166e-003	-1.41861165e+000	9.42628221e+000	0.00000000e+000	1.5443e+013	1.0000e-010	0.0000e+000
5.880000e+003	1.38854018e-003	-1.41861146e+000	9.38363976e+000	0.00000000e+000	1.5435e+013	1.0000e-010	0.0000e+000
5.882000e+003	1.38872786e-003	-1.41861127e+000	9.34101924e+000	0.00000000e+000	1.5428e+013	1.0000e-010	0.0000e+000
5.884000e+003	1.38891468e-003	-1.41861109e+000	9.29842055e+000	0.00000000e+000	1.5420e+013	1.0000e-010	0.0000e+000
5.886000e+003	1.38910064e-003	-1.41861090e+000	9.25584359e+000	0.00000000e+000	1.5412e+013	1.0000e-010	0.0000e+000
5.888000e+003	1.38928576e-003	-1.41861071e+000	9.21328823e+000	0.00000000e+000	1.5404e+013	1.0000e-010	0.0000e+000
5.890000e+003	1.38947003e-003	-1.41861053e+000	9.17075438e+000	0.00000000e+000	1.5396e+013	1.0000e-010	0.0000e+000
5.892000e+003	1.38965344e-003	-1.41861035e+000	9.12824191e+000	0.00000000e+000	1.5388e+013	1.0000e-010	0.0000e+000
5.894000e+003	2.71389836e-001	-1.89661016e+000	1.18396009e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.896000e+003	2.71390073e-001	-1.89660993e+000	1.18396009e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.898000e+003	2.71390310e-001	-1.89660969e+000	1.18396009e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.900000e+003	2.71390546e-001	-1.89660945e+000	1.18396009e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.902000e+003	2.71390783e-001	-1.89660922e+000	1.18396009e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.904000e+003	2.71391020e-001	-1.89660898e+000	1.18396009e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.906000e+003	2.71391257e-001	-1.89660874e+000	1.18396009e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.908000e+003	2.71391494e-001	-1.89660851e+000	1.18396009e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.910000e+003	2.71391730e-001	-1.89660827e+000	1.18396009e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.912000e+003	2.71391967e-001	-1.89660803e+000	1.18396009e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.914000e+003	1.39220393e-003	-1.41860780e+000	9.08602578e+000	0.00000000e+000	1.5281e+013	1.0000e-010	0.0000e+000
5.916000e+003	1.39238565e-003	-1.41860761e+000	9.04383068e+000	0.00000000e+000	1.5274e+013	1.0000e-010	0.0000e+000
5.918000e+003	1.39256652e-003	-1.41860743e+000	9.00165651e+000	0.00000000e+000	1.5266e+013	1.0000e-010	0.0000e+000
5.920000e+003	1.39274656e-003	-1.41860725e+000	8.95950315e+000	0.00000000e+000	1.5258e+013	1.0000e-010	0.0000e+000
5.922000e+003	1.39292575e-003	-1.41860707e+000	8.91737051e+000	0.00000000e+000	1.5251e+013	1.0000e-010	0.0000e+000
5.924000e+003	1.39310410e-003	-1.41860690e+000	8.87525848e+000	0.00000000e+000	1.5243e+013	1.0000e-010	0.0000e+000
5.926000e+003	1.39328160e-003	-1.41860672e+000	8.83316694e+000	0.00000000e+000	1.5236e+013	1.0000e-010	0.0000e+000
5.928000e+003	1.39345826e-003	-1.41860654e+000	8.79109578e+000	0.00000000e+000	1.5229e+013	1.0000e-010	0.0000e+000
5.930000e+003	1.39363409e-003	-1.41860637e+000	8.74904492e+000	0.00000000e+000	1.5221e+013	1.0000e-010	0.0000e+000
5.932000e+003	1.39380907e-003	-1.41860619e+000	8.70701423e+000	0.00000000e+000	1.5214e+013	1.0000e-010	0.0000e+000
5.934000e+003	2.71393983e-001	-1.89660602e+000	1.12932561e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.936000e+003	2.71394209e-001	-1.89660579e+000	1.12932561e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.938000e+003	2.71394435e-001	-1.89660557e+000	1.12932561e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.940000e+003	2.71394661e-001	-1.89660534e+000	1.12932561e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.942000e+003	2.71394887e-001	-1.89660511e+000	1.12932561e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.944000e+003	2.71395113e-001	-1.89660489e+000	1.12932561e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.946000e+003	2.71395338e-001	-1.89660466e+000	1.12932561e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.948000e+003	2.71395564e-001	-1.89660444e+000	1.12932561e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.950000e+003	2.71395790e-001	-1.89660421e+000	1.12932561e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.952000e+003	2.71396016e-001	-1.89660398e+000	1.12932561e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.954000e+003	1.39624186e-003	-1.41860376e+000	8.66526306e+000	0.00000000e+000	1.5113e+013	1.0000e-010	0.0000e+000
5.956000e+003	1.39641516e-003	-1.41860358e+000	8.62353173e+000	0.00000000e+000	1.5106e+013	1.0000e-010	0.0000e+000
5.958000e+003	1.39658763e-003	-1.41860341e+000	8.58182014e+000	0.00000000e+000	1.5099e+013	1.0000e-010	0.0000e+000
5.960000e+003	1.39675927e-003	-1.41860324e+000	8.54012818e+000	0.00000000e+000	1.5091e+013	1.0000e-010	0.0000e+000
5.962000e+003	1.39693007e-003	-1.41860307e+000	8.49845575e+000	0.00000000e+000	1.5084e+013	1.0000e-010	0.0000e+000
5.964000e+003	1.39710004e-003	-1.41860290e+000	8.45680275e+000	0.00000000e+000	1.5077e+013	1.0000e-010	0.0000e+000
5.966000e+003	1.39726918e-003	-1.41860273e+000	8.41516906e+000	0.00000000e+000	1.5070e+013	1.0000e-010	0.0000e+000
5.968000e+003	1.39743748e-003	-1.41860256e+000	8.37355459e+000	0.00000000e+000	1.5063e+013	1.0000e-010	0.0000e+000
5.970000e+003	1.39760495e-003	-1.41860240e+000	8.33195923e+000	0.00000000e+000	1.5056e+013	1.0000e-010	0.0000e+000
5.972000e+003	1.39777159e-003	-1.41860223e+000	8.29038288e+000	0.00000000e+000	1.5050e+013	1.0000e-010	0.0000e+000
5.974000e+003	2.71397937e-001	-1.89660206e+000	1.07528728e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.976000e+003	2.71398152e-001	-1.89660185e+000	1.07528728e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.978000e+003	2.71398368e-001	-1.89660163e+000	1.07528728e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.980000e+003	2.71398583e-001	-1.89660142e+000	1.07528728e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.982000e+003	2.71398798e-001	-1.89660120e+000	1.07528728e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.984000e+003	2.71399013e-001	-1.89660099e+000	1.07528728e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.986000e+003	2.71399228e-001	-1.89660077e+000	1.07528728e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.988000e+003	2.71399443e-001	-1.89660056e+000	1.07528728e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.990000e+003	2.71399658e-001	-1.89660034e+000	1.07528728e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.992000e+003	2.71399873e-001	-1.89660013e+000	1.07528728e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
5.994000e+003	1.40008797e-003	-1.41859991e+000	8.24906986e+000	0.00000000e+000	1.4954e+013	1.0000e-010	0.0000e+000
5.996000e+003	1.40025296e-003	-1.41859975e+000	8.20777553e+000	0.00000000e+000	1.4948e+013	1.0000e-010	0.0000e+000
5.998000e+003	1.40041711e-003	-1.41859958e+000	8.16649979e+000	0.00000000e+000	1.4941e+013	1.0000e-010	0.0000e+000
6.000000e+003	1.40058044e-003	-1.41859942e+000	8.12524254e+000	0.00000000e+000	1.4934e+013	1.0000e-010	0.0000e+000
6.002000e+003	1.40074295e-003	-1.41859926e+000	8.08400368e+000	0.00000000e+000	1.4927e+013	1.0000e-010	0.0000e+000
6.004000e+003	1.40090463e-003	-1.41859910e+000	8.04278311e+000	0.00000000e+000	1.4921e+013	1.0000e-010	0.0000e+000
6.006000e+003	1.40106548e-003	-1.41859893e+000	8.00158071e+000	0.00000000e+000	1.4914e+013	1.0000e-010	0.0000e+000
6.008000e+003	1.40122551e-003	-1.41859877e+000	7.96039641e+000	0.00000000e+000	1.4908e+013	1.0000e-010	0.0000e+000
6.010000e+003	1.40138472e-003	-1.41859862e+000	7.91923008e+000	0.00000000e+000	1.4901e+013	1.0000e-010	0.0000e+000
6.012000e+003	1.40154311e-003	-1.41859846e+000	7.87808164e+000	0.00000000e+000	1.4895e+013	1.0000e-010	0.0000e+000
6.014000e+003	2.71401701e-001	-1.89659830e+000	1.02181059e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.016000e+003	2.71401905e-001	-1.89659809e+000	1.02181059e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.018000e+003	2.71402109e-001	-1.89659789e+000	1.02181059e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.020000e+003	2.71402314e-001	-1.89659769e+000	1.02181059e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.022000e+003	2.71402518e-001	-1.89659748e+000	1.02181059e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.024000e+003	2.71402722e-001	-1.89659728e+000	1.02181059e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.026000e+003	2.71402927e-001	-1.89659707e+000	1.02181059e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.028000e+003	2.71403131e-001	-1.89659687e+000	1.02181059e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.030000e+003	2.71403336e-001	-1.89659666e+000	1.02181059e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.032000e+003	2.71403540e-001	-1.89659646e+000	1.02181059e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.034000e+003	1.40374429e-003	-1.41859626e+000	7.83718091e+000	0.00000000e+000	1.4805e+013	1.0000e-010	0.0000e+000
6.036000e+003	1.40390103e-003	-1.41859610e+000	7.79629777e+000	0.00000000e+000	1.4799e+013	1.0000e-010	0.0000e+000
6.038000e+003	1.40405696e-003	-1.41859594e+000	7.75543211e+000	0.00000000e+000	1.4792e+013	1.0000e-010	0.0000e+000
6.040000e+003	1.40421207e-003	-1.41859579e+000	7.71458384e+000	0.00000000e+000	1.4786e+013	1.0000e-010	0.0000e+000
6.042000e+003	1.40436636e-003	-1.41859563e+000	7.67375285e+000	0.00000000e+000	1.4780e+013	1.0000e-010	0.0000e+000
6.044000e+003	1.40451983e-003	-1.41859548e+000	7.63293905e+000	0.00000000e+000	1.4774e+013	1.0000e-010	0.0000e+000
6.046000e+003	1.40467249e-003	-1.41859533e+000	7.59214234e+000	0.00000000e+000	1.4767e+013	1.0000e-010	0.0000e+000
6.048000e+003	1.40482434e-003	-1.41859518e+000	7.55136262e+000	0.00000000e+000	1.4761e+013	1.0000e-010	0.0000e+000
6.050000e+003	1.40497536e-003	-1.41859502e+000	7.51059979e+000	0.00000000e+000	1.4755e+013	1.0000e-010	0.0000e+000
6.052000e+003	1.40512557e-003	-1.41859487e+000	7.46985375e+000	0.00000000e+000	1.4749e+013	1.0000e-010	0.0000e+000
6.054000e+003	2.71405275e-001	-1.89659473e+000	9.68862219e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.056000e+003	2.71405469e-001	-1.89659453e+000	9.68862219e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.058000e+003	2.71405663e-001	-1.89659434e+000	9.68862219e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.060000e+003	2.71405856e-001	-1.89659414e+000	9.68862219e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.062000e+003	2.71406050e-001	-1.89659395e+000	9.68862219e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.064000e+003	2.71406244e-001	-1.89659376e+000	9.68862219e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.066000e+003	2.71406438e-001	-1.89659356e+000	9.68862219e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.068000e+003	2.71406631e-001	-1.89659337e+000	9.68862219e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.070000e+003	2.71406825e-001	-1.89659317e+000	9.68862219e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.072000e+003	2.71407019e-001	-1.89659298e+000	9.68862219e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.074000e+003	1.40721270e-003	-1.41859279e+000	7.42934035e+000	0.00000000e+000	1.4665e+013	1.0000e-010	0.0000e+000
6.076000e+003	1.40736128e-003	-1.41859264e+000	7.38884347e+000	0.00000000e+000	1.4659e+013	1.0000e-010	0.0000e+000
6.078000e+003	1.40750906e-003	-1.41859249e+000	7.34836300e+000	0.00000000e+000	1.4653e+013	1.0000e-010	0.0000e+000
6.080000e+003	1.40765603e-003	-1.41859234e+000	7.30789884e+000	0.00000000e+000	1.4647e+013	1.0000e-010	0.0000e+000
6.082000e+003	1.40780218e-003	-1.41859220e+000	7.26745091e+000	0.00000000e+000	1.4641e+013	1.0000e-010	0.0000e+000
6.084000e+003	1.40794753e-003	-1.41859205e+000	7.22701911e+000	0.00000000e+000	1.4635e+013	1.0000e-010	0.0000e+000
6.086000e+003	1.40809207e-003	-1.41859191e+000	7.18660333e+000	0.00000000e+000	1.4629e+013	1.0000e-010	0.0000e+000
6.088000e+003	1.40823581e-003	-1.41859176e+000	7.14620349e+000	0.00000000e+000	1.4624e+013	1.0000e-010	0.0000e+000
6.090000e+003	1.40837873e-003	-1.41859162e+000	7.10581949e+000	0.00000000e+000	1.4618e+013	1.0000e-010	0.0000e+000
6.092000e+003	1.40852085e-003	-1.41859148e+000	7.06545123e+000	0.00000000e+000	1.4612e+013	1.0000e-010	0.0000e+000
6.094000e+003	2.71408662e-001	-1.89659134e+000	9.16410011e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.096000e+003	2.71408845e-001	-1.89659115e+000	9.16410011e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.098000e+003	2.71409029e-001	-1.89659097e+000	9.16410011e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.100000e+003	2.71409212e-001	-1.89659079e+000	9.16410011e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.102000e+003	2.71409395e-001	-1.89659060e+000	9.16410011e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.104000e+003	2.71409579e-001	-1.89659042e+000	9.16410011e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.106000e+003	2.71409762e-001	-1.89659024e+000	9.16410011e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.108000e+003	2.71409945e-001	-1.89659005e+000	9.16410011e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.110000e+003	2.71410128e-001	-1.89658987e+000	9.16410011e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.112000e+003	2.71410312e-001	-1.89658969e+000	9.16410011e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
6.114000e+003	1.41049498e-003	-1.41858951e+000	7.02530102e+000	0.00000000e+000	1.4533e+013	1.0000e-010	0.0000e+000
6.116000e+003	1.41063548e-003	-1.41858936e+000	6.98516629e+000	0.00000000e+000	1.4528e+013	1.0000e-010	0.0000e+000
6.118000e+003	1.41077519e-003	-1.41858922e+000	6.94504693e+000	0.00000000e+000	1.4522e+013	1.0000e-010	0.0000e+000
6.120000e+003	1.41091409e-003	-1.41858909e+000	6.90494286e+000	0.00000000e+000	1.4517e+013	1.0000e-010	0.0000e+000
6.122000e+003	1.41105218e-003	-1.41858895e+000	6.86485399e+000	0.00000000e+000	1.4511e+013	1.0000e-010	0.0000e+000
6.124000e+003	1.41118948e-003	-1.41858881e+000	6.82478021e+000	0.00000000e+000	1.4506e+013	1.0000e-010	0.0000e+000
6.126000e+003	1.41132598e-003	-1.41858867e+000	6.78472144e+000	0.00000000e+000	1.4500e+013	1.0000e-010	0.0000e+000
6.128000e+003	1.41146167e-003	-1.41858854e+000	6.74467758e+000	0.00000000e+000	1.4495e+013	1.0000e-010	0.0000e+000
6.130000e+003	1.41159657e-003	-1.41858840e+000	6.70464853e+000	0.00000000e+000	1.4490e+013	1.0000e-010	0.0000e+000
6.132000e+003	1.41173066e-003	-1.41858827e+000	6.66463421e+000	0.00000000e+000	1.4484e+013	1.0000e-010	0.0000e+000
6.134000e+003	2.71411864e-001	-1.89658814e+000	8.64422854e+000	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
