Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)
3.848000e+003	7.94283818e-004	-1.41920572e+000	5.29277649e+001	0.00000000e+000	7.7364e+013	1.0000e-010	0.0000e+000
3.850000e+003	7.95342373e-004	-1.41920466e+000	5.27146383e+001	0.00000000e+000	7.7146e+013	1.0000e-010	0.0000e+000
3.852000e+003	7.96396666e-004	-1.41920360e+000	5.25021094e+001	0.00000000e+000	7.6930e+013	1.0000e-010	0.0000e+000
3.854000e+003	2.70797447e-001	-1.89720255e+000	6.80967954e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.856000e+003	2.70798809e-001	-1.89720119e+000	6.80967954e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.858000e+003	2.70800171e-001	-1.89719983e+000	6.80967954e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.860000e+003	2.70801533e-001	-1.89719847e+000	6.80967954e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.862000e+003	2.70802894e-001	-1.89719711e+000	6.80967954e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.864000e+003	2.70804256e-001	-1.89719574e+000	6.80967954e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.866000e+003	2.70805618e-001	-1.89719438e+000	6.80967954e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.868000e+003	2.70806980e-001	-1.89719302e+000	6.80967954e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.870000e+003	2.70808342e-001	-1.89719166e+000	6.80967954e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.872000e+003	2.70809704e-001	-1.89719030e+000	6.80967954e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.874000e+003	8.11066067e-004	-1.41918893e+000	5.22977298e+001	0.00000000e+000	7.3980e+013	1.0000e-010	0.0000e+000
3.876000e+003	8.12112022e-004	-1.41918789e+000	5.20939196e+001	0.00000000e+000	7.3774e+013	1.0000e-010	0.0000e+000
3.878000e+003	8.13153900e-004	-1.41918685e+000	5.18906751e+001	0.00000000e+000	7.3569e+013	1.0000e-010	0.0000e+000
3.880000e+003	8.14191714e-004	-1.41918581e+000	5.16879925e+001	0.00000000e+000	7.3366e+013	1.0000e-010	0.0000e+000
3.882000e+003	8.15225474e-004	-1.41918477e+000	5.14858681e+001	0.00000000e+000	7.3164e+013	1.0000e-010	0.0000e+000
3.884000e+003	8.16255191e-004	-1.41918374e+000	5.12842984e+001	0.00000000e+000	7.2963e+013	1.0000e-010	0.0000e+000
3.886000e+003	8.17280877e-004	-1.41918272e+000	5.10832796e+001	0.00000000e+000	7.2764e+013	1.0000e-010	0.0000e+000
3.888000e+003	8.18302542e-004	-1.41918170e+000	5.08828082e+001	0.00000000e+000	7.2566e+013	1.0000e-010	0.0000e+000
3.890000e+003	8.19320199e-004	-1.41918068e+000	5.06828806e+001	0.00000000e+000	7.2369e+013	1.0000e-010	0.0000e+000
3.892000e+003	8.20333856e-004	-1.41917967e+000	5.04834932e+001	0.00000000e+000	7.2173e+013	1.0000e-010	0.0000e+000
3.894000e+003	2.70821344e-001	-1.89717866e+000	6.54785902e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.896000e+003	2.70822653e-001	-1.89717735e+000	6.54785902e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.898000e+003	2.70823963e-001	-1.89717604e+000	6.54785902e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.900000e+003	2.70825272e-001	-1.89717473e+000	6.54785902e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.902000e+003	2.70826582e-001	-1.89717342e+000	6.54785902e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.904000e+003	2.70827891e-001	-1.89717211e+000	6.54785902e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.906000e+003	2.70829201e-001	-1.89717080e+000	6.54785902e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.908000e+003	2.70830511e-001	-1.89716949e+000	6.54785902e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.910000e+003	2.70831820e-001	-1.89716818e+000	6.54785902e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.912000e+003	2.70833130e-001	-1.89716687e+000	6.54785902e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.914000e+003	8.34439244e-004	-1.41916556e+000	5.02914785e+001	0.00000000e+000	6.9504e+013	1.0000e-010	0.0000e+000
3.916000e+003	8.35445074e-004	-1.41916455e+000	5.00999792e+001	0.00000000e+000	6.9318e+013	1.0000e-010	0.0000e+000
3.918000e+003	8.36447073e-004	-1.41916355e+000	4.99089922e+001	0.00000000e+000	6.9132e+013	1.0000e-010	0.0000e+000
3.920000e+003	8.37445253e-004	-1.41916255e+000	4.97185142e+001	0.00000000e+000	6.8948e+013	1.0000e-010	0.0000e+000
3.922000e+003	8.38439623e-004	-1.41916156e+000	4.95285419e+001	0.00000000e+000	6.8765e+013	1.0000e-010	0.0000e+000
3.924000e+003	8.39430194e-004	-1.41916057e+000	4.93390721e+001	0.00000000e+000	6.8583e+013	1.0000e-010	0.0000e+000
3.926000e+003	8.40416976e-004	-1.41915958e+000	4.91501016e+001	0.00000000e+000	6.8403e+013	1.0000e-010	0.0000e+000
3.928000e+003	8.41399978e-004	-1.41915860e+000	4.89616273e+001	0.00000000e+000	6.8223e+013	1.0000e-010	0.0000e+000
3.930000e+003	8.42379210e-004	-1.41915762e+000	4.87736458e+001	0.00000000e+000	6.8044e+013	1.0000e-010	0.0000e+000
3.932000e+003	8.43354683e-004	-1.41915665e+000	4.85861542e+001	0.00000000e+000	6.7867e+013	1.0000e-010	0.0000e+000
3.934000e+003	2.70844326e-001	-1.89715567e+000	6.30176852e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.936000e+003	2.70845587e-001	-1.89715441e+000	6.30176852e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.938000e+003	2.70846847e-001	-1.89715315e+000	6.30176852e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.940000e+003	2.70848107e-001	-1.89715189e+000	6.30176852e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.942000e+003	2.70849368e-001	-1.89715063e+000	6.30176852e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.944000e+003	2.70850628e-001	-1.89714937e+000	6.30176852e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.946000e+003	2.70851889e-001	-1.89714811e+000	6.30176852e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.948000e+003	2.70853149e-001	-1.89714685e+000	6.30176852e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.950000e+003	2.70854409e-001	-1.89714559e+000	6.30176852e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.952000e+003	2.70855670e-001	-1.89714433e+000	6.30176852e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.954000e+003	8.56929943e-004	-1.41914307e+000	4.84053524e+001	0.00000000e+000	6.5446e+013	1.0000e-010	0.0000e+000
3.956000e+003	8.57898050e-004	-1.41914210e+000	4.82250188e+001	0.00000000e+000	6.5276e+013	1.0000e-010	0.0000e+000
3.958000e+003	8.58862551e-004	-1.41914114e+000	4.80451504e+001	0.00000000e+000	6.5108e+013	1.0000e-010	0.0000e+000
3.960000e+003	8.59823454e-004	-1.41914018e+000	4.78657443e+001	0.00000000e+000	6.4940e+013	1.0000e-010	0.0000e+000
3.962000e+003	8.60780769e-004	-1.41913922e+000	4.76867976e+001	0.00000000e+000	6.4774e+013	1.0000e-010	0.0000e+000
3.964000e+003	8.61734505e-004	-1.41913827e+000	4.75083076e+001	0.00000000e+000	6.4609e+013	1.0000e-010	0.0000e+000
3.966000e+003	8.62684671e-004	-1.41913732e+000	4.73302713e+001	0.00000000e+000	6.4445e+013	1.0000e-010	0.0000e+000
3.968000e+003	8.63631276e-004	-1.41913637e+000	4.71526860e+001	0.00000000e+000	6.4281e+013	1.0000e-010	0.0000e+000
3.970000e+003	8.64574330e-004	-1.41913543e+000	4.69755489e+001	0.00000000e+000	6.4119e+013	1.0000e-010	0.0000e+000
3.972000e+003	8.65513841e-004	-1.41913449e+000	4.67988572e+001	0.00000000e+000	6.3958e+013	1.0000e-010	0.0000e+000
3.974000e+003	2.70866450e-001	-1.89713355e+000	6.06995079e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.976000e+003	2.70867664e-001	-1.89713234e+000	6.06995079e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.978000e+003	2.70868878e-001	-1.89713112e+000	6.06995079e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.980000e+003	2.70870092e-001	-1.89712991e+000	6.06995079e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.982000e+003	2.70871306e-001	-1.89712869e+000	6.06995079e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.984000e+003	2.70872520e-001	-1.89712748e+000	6.06995079e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.986000e+003	2.70873734e-001	-1.89712627e+000	6.06995079e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.988000e+003	2.70874948e-001	-1.89712505e+000	6.06995079e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.990000e+003	2.70876162e-001	-1.89712384e+000	6.06995079e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.992000e+003	2.70877376e-001	-1.89712262e+000	6.06995079e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
3.994000e+003	8.78589720e-004	-1.41912141e+000	4.66282527e+001	0.00000000e+000	6.1754e+013	1.0000e-010	0.0000e+000
3.996000e+003	8.79522285e-004	-1.41912048e+000	4.64580745e+001	0.00000000e+000	6.1600e+013	1.0000e-010	0.0000e+000
3.998000e+003	8.80451446e-004	-1.41911955e+000	4.62883200e+001	0.00000000e+000	6.1447e+013	1.0000e-010	0.0000e+000
4.000000e+003	8.81377213e-004	-1.41911862e+000	4.61189867e+001	0.00000000e+000	6.1294e+013	1.0000e-010	0.0000e+000
4.002000e+003	8.82299592e-004	-1.41911770e+000	4.59500719e+001	0.00000000e+000	6.1143e+013	1.0000e-010	0.0000e+000
4.004000e+003	8.83218594e-004	-1.41911678e+000	4.57815731e+001	0.00000000e+000	6.0992e+013	1.0000e-010	0.0000e+000
4.006000e+003	8.84134225e-004	-1.41911587e+000	4.56134879e+001	0.00000000e+000	6.0843e+013	1.0000e-010	0.0000e+000
4.008000e+003	8.85046495e-004	-1.41911495e+000	4.54458137e+001	0.00000000e+000	6.0694e+013	1.0000e-010	0.0000e+000
4.010000e+003	8.85955411e-004	-1.41911404e+000	4.52785480e+001	0.00000000e+000	6.0546e+013	1.0000e-010	0.0000e+000
4.012000e+003	8.86860982e-004	-1.41911314e+000	4.51116884e+001	0.00000000e+000	6.0399e+013	1.0000e-010	0.0000e+000
4.014000e+003	2.70887763e-001	-1.89711224e+000	5.85111998e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.016000e+003	2.70888933e-001	-1.89711107e+000	5.85111998e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.018000e+003	2.70890104e-001	-1.89710990e+000	5.85111998e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.020000e+003	2.70891274e-001	-1.89710873e+000	5.85111998e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.022000e+003	2.70892444e-001	-1.89710756e+000	5.85111998e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.024000e+003	2.70893614e-001	-1.89710639e+000	5.85111998e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.026000e+003	2.70894785e-001	-1.89710522e+000	5.85111998e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.028000e+003	2.70895955e-001	-1.89710405e+000	5.85111998e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.030000e+003	2.70897125e-001	-1.89710287e+000	5.85111998e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.032000e+003	2.70898295e-001	-1.89710170e+000	5.85111998e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.034000e+003	8.99465456e-004	-1.41910053e+000	4.49503825e+001	0.00000000e+000	5.8389e+013	1.0000e-010	0.0000e+000
4.036000e+003	9.00364464e-004	-1.41909964e+000	4.47894658e+001	0.00000000e+000	5.8248e+013	1.0000e-010	0.0000e+000
4.038000e+003	9.01260253e-004	-1.41909874e+000	4.46289359e+001	0.00000000e+000	5.8108e+013	1.0000e-010	0.0000e+000
4.040000e+003	9.02152832e-004	-1.41909785e+000	4.44687906e+001	0.00000000e+000	5.7969e+013	1.0000e-010	0.0000e+000
4.042000e+003	9.03042207e-004	-1.41909696e+000	4.43090277e+001	0.00000000e+000	5.7830e+013	1.0000e-010	0.0000e+000
4.044000e+003	9.03928388e-004	-1.41909607e+000	4.41496448e+001	0.00000000e+000	5.7693e+013	1.0000e-010	0.0000e+000
4.046000e+003	9.04811381e-004	-1.41909519e+000	4.39906397e+001	0.00000000e+000	5.7556e+013	1.0000e-010	0.0000e+000
4.048000e+003	9.05691194e-004	-1.41909431e+000	4.38320101e+001	0.00000000e+000	5.7420e+013	1.0000e-010	0.0000e+000
4.050000e+003	9.06567834e-004	-1.41909343e+000	4.36737540e+001	0.00000000e+000	5.7285e+013	1.0000e-010	0.0000e+000
4.052000e+003	9.07441309e-004	-1.41909256e+000	4.35158691e+001	0.00000000e+000	5.7150e+013	1.0000e-010	0.0000e+000
4.054000e+003	2.70908312e-001	-1.89709169e+000	5.64413747e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.056000e+003	2.70909440e-001	-1.89709056e+000	5.64413747e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.058000e+003	2.70910569e-001	-1.89708943e+000	5.64413747e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.060000e+003	2.70911698e-001	-1.89708830e+000	5.64413747e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.062000e+003	2.70912827e-001	-1.89708717e+000	5.64413747e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.064000e+003	2.70913956e-001	-1.89708604e+000	5.64413747e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.066000e+003	2.70915085e-001	-1.89708492e+000	5.64413747e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.068000e+003	2.70916213e-001	-1.89708379e+000	5.64413747e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.070000e+003	2.70917342e-001	-1.89708266e+000	5.64413747e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.072000e+003	2.70918471e-001	-1.89708153e+000	5.64413747e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.074000e+003	9.19599901e-004	-1.41908040e+000	4.33630636e+001	0.00000000e+000	5.5312e+013	1.0000e-010	0.0000e+000
4.076000e+003	9.20467163e-004	-1.41907953e+000	4.32106144e+001	0.00000000e+000	5.5183e+013	1.0000e-010	0.0000e+000
4.078000e+003	9.21331375e-004	-1.41907867e+000	4.30585193e+001	0.00000000e+000	5.5055e+013	1.0000e-010	0.0000e+000
4.080000e+003	9.22192545e-004	-1.41907781e+000	4.29067762e+001	0.00000000e+000	5.4927e+013	1.0000e-010	0.0000e+000
4.082000e+003	9.23050681e-004	-1.41907695e+000	4.27553832e+001	0.00000000e+000	5.4800e+013	1.0000e-010	0.0000e+000
4.084000e+003	9.23905788e-004	-1.41907609e+000	4.26043383e+001	0.00000000e+000	5.4674e+013	1.0000e-010	0.0000e+000
4.086000e+003	9.24757875e-004	-1.41907524e+000	4.24536393e+001	0.00000000e+000	5.4549e+013	1.0000e-010	0.0000e+000
4.088000e+003	9.25606948e-004	-1.41907439e+000	4.23032844e+001	0.00000000e+000	5.4425e+013	1.0000e-010	0.0000e+000
4.090000e+003	9.26453014e-004	-1.41907355e+000	4.21532715e+001	0.00000000e+000	5.4301e+013	1.0000e-010	0.0000e+000
4.092000e+003	9.27296079e-004	-1.41907270e+000	4.20035988e+001	0.00000000e+000	5.4178e+013	1.0000e-010	0.0000e+000
4.094000e+003	2.70928136e-001	-1.89707186e+000	5.44799152e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.096000e+003	2.70929226e-001	-1.89707077e+000	5.44799152e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.098000e+003	2.70930315e-001	-1.89706968e+000	5.44799152e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.100000e+003	2.70931405e-001	-1.89706860e+000	5.44799152e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.102000e+003	2.70932495e-001	-1.89706751e+000	5.44799152e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.104000e+003	2.70933584e-001	-1.89706642e+000	5.44799152e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.106000e+003	2.70934674e-001	-1.89706533e+000	5.44799152e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.108000e+003	2.70935763e-001	-1.89706424e+000	5.44799152e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.110000e+003	2.70936853e-001	-1.89706315e+000	5.44799152e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.112000e+003	2.70937943e-001	-1.89706206e+000	5.44799152e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.114000e+003	9.39032134e-004	-1.41906097e+000	4.18585829e+001	0.00000000e+000	5.2492e+013	1.0000e-010	0.0000e+000
4.116000e+003	9.39869306e-004	-1.41906013e+000	4.17138937e+001	0.00000000e+000	5.2374e+013	1.0000e-010	0.0000e+000
4.118000e+003	9.40703584e-004	-1.41905930e+000	4.15695295e+001	0.00000000e+000	5.2256e+013	1.0000e-010	0.0000e+000
4.120000e+003	9.41534974e-004	-1.41905847e+000	4.14254883e+001	0.00000000e+000	5.2139e+013	1.0000e-010	0.0000e+000
4.122000e+003	9.42363484e-004	-1.41905764e+000	4.12817684e+001	0.00000000e+000	5.2023e+013	1.0000e-010	0.0000e+000
4.124000e+003	9.43189119e-004	-1.41905681e+000	4.11383678e+001	0.00000000e+000	5.1907e+013	1.0000e-010	0.0000e+000
4.126000e+003	9.44011887e-004	-1.41905599e+000	4.09952850e+001	0.00000000e+000	5.1792e+013	1.0000e-010	0.0000e+000
4.128000e+003	9.44831792e-004	-1.41905517e+000	4.08525179e+001	0.00000000e+000	5.1678e+013	1.0000e-010	0.0000e+000
4.130000e+003	9.45648843e-004	-1.41905435e+000	4.07100650e+001	0.00000000e+000	5.1564e+013	1.0000e-010	0.0000e+000
4.132000e+003	9.46463044e-004	-1.41905354e+000	4.05679243e+001	0.00000000e+000	5.1451e+013	1.0000e-010	0.0000e+000
4.134000e+003	2.70947274e-001	-1.89705273e+000	5.26178028e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.136000e+003	2.70948327e-001	-1.89705167e+000	5.26178028e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.138000e+003	2.70949379e-001	-1.89705062e+000	5.26178028e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.140000e+003	2.70950431e-001	-1.89704957e+000	5.26178028e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.142000e+003	2.70951484e-001	-1.89704852e+000	5.26178028e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.144000e+003	2.70952536e-001	-1.89704746e+000	5.26178028e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.146000e+003	2.70953589e-001	-1.89704641e+000	5.26178028e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.148000e+003	2.70954641e-001	-1.89704536e+000	5.26178028e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.150000e+003	2.70955693e-001	-1.89704431e+000	5.26178028e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.152000e+003	2.70956746e-001	-1.89704325e+000	5.26178028e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.154000e+003	9.57797963e-004	-1.41904220e+000	4.04300626e+001	0.00000000e+000	4.9902e+013	1.0000e-010	0.0000e+000
4.156000e+003	9.58606564e-004	-1.41904139e+000	4.02925014e+001	0.00000000e+000	4.9794e+013	1.0000e-010	0.0000e+000
4.158000e+003	9.59412414e-004	-1.41904059e+000	4.01552388e+001	0.00000000e+000	4.9686e+013	1.0000e-010	0.0000e+000
4.160000e+003	9.60215519e-004	-1.41903978e+000	4.00182734e+001	0.00000000e+000	4.9578e+013	1.0000e-010	0.0000e+000
4.162000e+003	9.61015885e-004	-1.41903898e+000	3.98816034e+001	0.00000000e+000	4.9471e+013	1.0000e-010	0.0000e+000
4.164000e+003	9.61813517e-004	-1.41903819e+000	3.97452272e+001	0.00000000e+000	4.9365e+013	1.0000e-010	0.0000e+000
4.166000e+003	9.62608421e-004	-1.41903739e+000	3.96091433e+001	0.00000000e+000	4.9259e+013	1.0000e-010	0.0000e+000
4.168000e+003	9.63400604e-004	-1.41903660e+000	3.94733499e+001	0.00000000e+000	4.9154e+013	1.0000e-010	0.0000e+000
4.170000e+003	9.64190071e-004	-1.41903581e+000	3.93378455e+001	0.00000000e+000	4.9049e+013	1.0000e-010	0.0000e+000
4.172000e+003	9.64976828e-004	-1.41903502e+000	3.92026286e+001	0.00000000e+000	4.8945e+013	1.0000e-010	0.0000e+000
4.174000e+003	2.70965761e-001	-1.89703424e+000	5.08469737e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.176000e+003	2.70966778e-001	-1.89703322e+000	5.08469737e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.178000e+003	2.70967795e-001	-1.89703221e+000	5.08469737e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.180000e+003	2.70968812e-001	-1.89703119e+000	5.08469737e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.182000e+003	2.70969829e-001	-1.89703017e+000	5.08469737e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.184000e+003	2.70970846e-001	-1.89702915e+000	5.08469737e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.186000e+003	2.70971863e-001	-1.89702814e+000	5.08469737e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.188000e+003	2.70972879e-001	-1.89702712e+000	5.08469737e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.190000e+003	2.70973896e-001	-1.89702610e+000	5.08469737e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.192000e+003	2.70974913e-001	-1.89702509e+000	5.08469737e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.194000e+003	9.75930275e-004	-1.41902407e+000	3.90713517e+001	0.00000000e+000	4.7519e+013	1.0000e-010	0.0000e+000
4.196000e+003	9.76711702e-004	-1.41902329e+000	3.89403516e+001	0.00000000e+000	4.7419e+013	1.0000e-010	0.0000e+000
4.198000e+003	9.77490509e-004	-1.41902251e+000	3.88096267e+001	0.00000000e+000	4.7319e+013	1.0000e-010	0.0000e+000
4.200000e+003	9.78266702e-004	-1.41902173e+000	3.86791756e+001	0.00000000e+000	4.7220e+013	1.0000e-010	0.0000e+000
4.202000e+003	9.79040285e-004	-1.41902096e+000	3.85489968e+001	0.00000000e+000	4.7121e+013	1.0000e-010	0.0000e+000
4.204000e+003	9.79811265e-004	-1.41902019e+000	3.84190888e+001	0.00000000e+000	4.7023e+013	1.0000e-010	0.0000e+000
4.206000e+003	9.80579647e-004	-1.41901942e+000	3.82894503e+001	0.00000000e+000	4.6926e+013	1.0000e-010	0.0000e+000
4.208000e+003	9.81345436e-004	-1.41901865e+000	3.81600796e+001	0.00000000e+000	4.6829e+013	1.0000e-010	0.0000e+000
4.210000e+003	9.82108638e-004	-1.41901789e+000	3.80309754e+001	0.00000000e+000	4.6732e+013	1.0000e-010	0.0000e+000
4.212000e+003	9.82869257e-004	-1.41901713e+000	3.79021362e+001	0.00000000e+000	4.6637e+013	1.0000e-010	0.0000e+000
4.214000e+003	2.70983627e-001	-1.89701637e+000	4.91601965e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.216000e+003	2.70984611e-001	-1.89701539e+000	4.91601965e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.218000e+003	2.70985594e-001	-1.89701441e+000	4.91601965e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.220000e+003	2.70986577e-001	-1.89701342e+000	4.91601965e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.222000e+003	2.70987560e-001	-1.89701244e+000	4.91601965e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.224000e+003	2.70988543e-001	-1.89701146e+000	4.91601965e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.226000e+003	2.70989527e-001	-1.89701047e+000	4.91601965e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.228000e+003	2.70990510e-001	-1.89700949e+000	4.91601965e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.230000e+003	2.70991493e-001	-1.89700851e+000	4.91601965e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.232000e+003	2.70992476e-001	-1.89700752e+000	4.91601965e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
4.234000e+003	9.93459339e-004	-1.41900654e+000	3.77769323e+001	0.00000000e+000	4.5321e+013	1.0000e-010	0.0000e+000
4.236000e+003	9.94214878e-004	-1.41900579e+000	3.76519839e+001	0.00000000e+000	4.5228e+013	1.0000e-010	0.0000e+000
4.238000e+003	9.94967918e-004	-1.41900503e+000	3.75272897e+001	0.00000000e+000	4.5136e+013	1.0000e-010	0.0000e+000
4.240000e+003	9.95718463e-004	-1.41900428e+000	3.74028482e+001	0.00000000e+000	4.5045e+013	1.0000e-010	0.0000e+000
4.242000e+003	9.96466520e-004	-1.41900353e+000	3.72786582e+001	0.00000000e+000	4.4954e+013	1.0000e-010	0.0000e+000
4.244000e+003	9.97212094e-004	-1.41900279e+000	3.71547183e+001	0.00000000e+000	4.4863e+013	1.0000e-010	0.0000e+000
4.246000e+003	9.97955188e-004	-1.41900204e+000	3.70310271e+001	0.00000000e+000	4.4773e+013	1.0000e-010	0.0000e+000
4.248000e+003	9.98695808e-004	-1.41900130e+000	3.69075835e+001	0.00000000e+000	4.4683e+013	1.0000e-010	0.0000e+000
